"352150300","GORZ”W WIELKOPOLSKI","2015","04",4.4,"",3.1,"",8.8,"",7.0,"",63.4,"",1008.9,"",1017.8,"",9.3,"",9.5,""
"352150300","GORZ”W WIELKOPOLSKI","2015","05",5.1,"",2.5,"",13.0,"",9.2,"",63.3,"",1006.3,"",1015.1,"",1.7,"",13.8,""
"352150300","GORZ”W WIELKOPOLSKI","2015","06",5.4,"",2.4,"",15.9,"",11.7,"",67.0,"",1009.4,"",1018.1,"",21.5,"",13.3,""
"352150300","GORZ”W WIELKOPOLSKI","2015","07",4.6,"",2.6,"",19.2,"",14.2,"",65.3,"",1005.3,"",1013.8,"",16.7,"",27.7,""
"352150300","GORZ”W WIELKOPOLSKI","2015","08",3.9,"",2.6,"",22.3,"",14.5,"",56.3,"",1008.1,"",1016.6,"",13.4,"",16.2,""
"352150300","GORZ”W WIELKOPOLSKI","2015","09",4.4,"",2.5,"",14.5,"",12.4,"",76.6,"",1008.7,"",1017.5,"",11.1,"",53.6,""
"352150300","GORZ”W WIELKOPOLSKI","2015","10",5.7,"",2.4,"",8.1,"",8.8,"",80.9,"",1012.1,"",1021.1,"",17.9,"",16.3,""
"352150300","GORZ”W WIELKOPOLSKI","2015","11",6.3,"",2.5,"",6.2,"",8.7,"",89.0,"",1005.6,"",1014.5,"",30.9,"",20.7,""
"352150300","GORZ”W WIELKOPOLSKI","2015","12",6.4,"",2.9,"",5.8,"",8.3,"",87.4,"",1015.4,"",1024.5,"",10.2,"",15.4,""
"352160330","POZNA—-£AWICA","2015","01",6.5,"",4.6,"",2.0,"",6.0,"",84.6,"",1001.6,"",1012.6,"",19.1,"",18.7,""
"352160330","POZNA—-£AWICA","2015","02",5.3,"",3.1,"",1.2,"",5.6,"",83.0,"",1005.8,"",1016.9,"",2.4,"",6.7,""
"352160330","POZNA—-£AWICA","2015","03",5.1,"",3.9,"",5.4,"",6.3,"",70.9,"",1008.9,"",1019.9,"",23.9,"",21.2,""
"352160330","POZNA—-£AWICA","2015","04",4.4,"",4.1,"",8.7,"",6.8,"",62.8,"",1006.8,"",1017.6,"",10.1,"",6.9,""
"352160330","POZNA—-£AWICA","2015","05",5.0,"",3.2,"",13.5,"",9.3,"",62.1,"",1004.8,"",1015.4,"",4.6,"",18.3,""
"352160330","POZNA—-£AWICA","2015","06",5.1,"",2.9,"",16.2,"",11.9,"",67.4,"",1007.8,"",1018.3,"",43.2,"",42.8,""
"352160330","POZNA—-£AWICA","2015","07",4.4,"",3.5,"",19.7,"",13.7,"",61.1,"",1003.9,"",1014.3,"",39.1,"",49.7,""
"352160330","POZNA—-£AWICA","2015","08",3.3,"",3.4,"",22.7,"",13.9,"",52.3,"",1006.9,"",1017.2,"",13.1,"",12.4,""
"352160330","POZNA—-£AWICA","2015","09",4.5,"",3.3,"",15.0,"",11.4,"",69.3,"",1007.2,"",1017.8,"",9.3,"",12.5,""
"352160330","POZNA—-£AWICA","2015","10",5.2,"",3.2,"",8.0,"",8.4,"",77.7,"",1010.7,"",1021.6,"",7.0,"",10.4,""
"352160330","POZNA—-£AWICA","2015","11",6.1,"",3.6,"",6.1,"",8.3,"",85.1,"",1004.4,"",1015.3,"",29.8,"",14.8,""
"352160330","POZNA—-£AWICA","2015","12",5.9,"",4.2,"",5.7,"",7.9,"",83.8,"",1014.4,"",1025.5,"",12.8,"",8.9,""
"352180345","KO£O","2015","01",.0,"8",5.5,"",1.7,"",5.9,"",84.1,"",998.1,"",1012.7,"",6.5,"",11.3,""
"352180345","KO£O","2015","02",.0,"8",4.1,"",1.2,"",5.5,"",81.7,"",1002.4,"",1017.1,"",3.3,"",6.1,""
"352180345","KO£O","2015","03",.0,"8",4.8,"",5.2,"",6.3,"",71.9,"",1005.5,"",1020.1,"",15.9,"",12.5,""
"352180345","KO£O","2015","04",.0,"8",.0,"8",8.4,"",7.0,"",65.1,"",1002.4,"",1016.8,"",21.6,"",4.7,""
"352180345","KO£O","2015","05",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352180345","KO£O","2015","06",.0,"8",3.6,"",16.8,"",.0,"8",64.2,"",1003.9,"",1017.9,"",19.0,"",7.0,""
"352180345","KO£O","2015","07",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352180345","KO£O","2015","08",.0,"8",.0,"8",22.4,"",13.8,"",53.1,"",1003.7,"",1017.5,"",8.9,"",10.2,""
"352180345","KO£O","2015","09",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352180345","KO£O","2015","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352180345","KO£O","2015","11",.0,"8",.0,"8",5.9,"",.0,"8",85.6,"",1000.9,"",1015.5,"",23.2,"",24.7,""
"352180345","KO£O","2015","12",.0,"8",3.8,"",5.4,"",7.8,"",84.3,"",1011.1,"",1025.8,"",11.1,"",3.0,""
"352190360","P£OCK","2015","01",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352190360","P£OCK","2015","02",.0,"8",3.1,"",1.0,"",5.5,"",83.4,"",1003.4,"",1017.1,"",1.2,"",1.8,""
"352190360","P£OCK","2015","03",.0,"8",3.5,"",5.0,"",6.5,"",74.9,"",1006.6,"",1020.1,"",15.9,"",13.7,""
"352190360","P£OCK","2015","04",.0,"8",3.9,"",8.1,"",7.3,"",68.8,"",.0,"8",.0,"8",11.6,"",12.3,""
"352190360","P£OCK","2015","05",.0,"8",2.8,"",13.0,"",9.9,"",67.0,"",1002.0,"",1015.1,"",3.4,"",12.1,""
"352190360","P£OCK","2015","06",.0,"8",2.6,"",16.4,"",12.0,"",66.5,"",1004.7,"",1017.7,"",11.2,"",6.5,""
"352190360","P£OCK","2015","07",.0,"8",3.0,"",19.2,"",14.0,"",64.9,"",1001.1,"",1013.9,"",46.2,"",12.4,""
"352190360","P£OCK","2015","08",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",8.6,"",1.4,""
"352190360","P£OCK","2015","09",.0,"8",3.0,"",14.6,"",.0,"8",76.2,"",1004.6,"",1017.7,"",15.1,"",20.9,""
"352190360","P£OCK","2015","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352190360","P£OCK","2015","11",.0,"8",3.9,"",5.3,"",8.1,"",87.5,"",1001.4,"",1014.9,"",18.5,"",19.9,""
"352190360","P£OCK","2015","12",.0,"8",4.4,"",4.8,"",7.6,"",85.2,"",1011.6,"",1025.2,"",10.9,"",5.1,""
"352200375","WARSZAWA-OK CIE","2015","01",6.6,"",4.4,"",1.4,"",5.7,"",83.7,"",999.4,"",1012.8,"",14.9,"",23.5,""
"352200375","WARSZAWA-OK CIE","2015","02",5.4,"",3.2,"",1.1,"",5.4,"",80.5,"",1004.1,"",1017.5,"",.9,"",5.4,""
"352200375","WARSZAWA-OK CIE","2015","03",4.9,"",3.5,"",5.5,"",6.3,"",70.2,"",1007.2,"",1020.5,"",16.2,"",14.0,""
"352200375","WARSZAWA-OK CIE","2015","04",4.7,"",4.4,"",8.5,"",7.1,"",65.5,"",1002.8,"",1015.8,"",23.9,"",11.3,""
"352200375","WARSZAWA-OK CIE","2015","05",5.4,"",3.0,"",13.4,"",10.3,"",67.3,"",1002.4,"",1015.2,"",31.5,"",7.1,""
"352200375","WARSZAWA-OK CIE","2015","06",4.2,"",3.0,"",17.7,"",12.0,"",60.4,"",1005.1,"",1017.7,"",6.3,"",12.9,""
"352200375","WARSZAWA-OK CIE","2015","07",4.1,"",3.4,"",20.1,"",14.2,"",61.7,"",1001.7,"",1014.2,"",46.5,"",12.5,""
"352200375","WARSZAWA-OK CIE","2015","08",2.9,"",3.2,"",23.0,"",14.0,"",51.1,"",1005.7,"",1018.1,"",6.4,"",2.0,""
"352200375","WARSZAWA-OK CIE","2015","09",5.1,"",3.5,"",15.4,"",13.0,"",74.5,"",1005.0,"",1017.7,"",19.5,"",38.9,""
"352200375","WARSZAWA-OK CIE","2015","10",5.2,"",3.6,"",7.5,"",8.4,"",78.6,"",1009.4,"",1022.5,"",21.3,"",18.5,""
"352200375","WARSZAWA-OK CIE","2015","11",6.0,"",3.3,"",5.3,"",7.9,"",85.2,"",1002.4,"",1015.5,"",33.2,"",19.5,""
"352200375","WARSZAWA-OK CIE","2015","12",5.7,"",3.5,"",4.8,"",7.5,"",83.7,"",1012.6,"",1025.9,"",10.9,"",6.4,""
"352220385","SIEDLCE","2015","01",6.9,"",3.6,"",.7,"",5.7,"",85.8,"",993.3,"",1012.7,"",20.6,"",30.8,""
"352220385","SIEDLCE","2015","02",5.5,"",2.5,"",.5,"",5.3,"",81.8,"",998.1,"",1017.6,"",.6,"",.1,""
"352220385","SIEDLCE","2015","03",5.0,"",3.1,"",4.8,"",6.2,"",72.7,"",1001.4,"",1020.6,"",23.4,"",29.7,""
"352220385","SIEDLCE","2015","04",5.2,"",2.8,"",8.2,"",7.0,"",65.9,"",996.2,"",1015.1,"",17.2,"",12.8,""
"352220385","SIEDLCE","2015","05",5.5,"",2.0,"",12.3,"",10.4,"",73.9,"",996.5,"",1015.2,"",35.1,"",65.1,""
"352220385","SIEDLCE","2015","06",4.3,"",1.9,"",16.4,"",12.7,"",69.2,"",999.2,"",1017.7,"",31.1,"",12.2,""
"352220385","SIEDLCE","2015","07",4.2,"",2.3,"",18.7,"",14.5,"",69.0,"",995.9,"",1014.2,"",35.7,"",26.9,""
"352220385","SIEDLCE","2015","08",2.9,"",2.0,"",21.0,"",14.1,"",59.5,"",1000.4,"",1018.5,"",3.1,"",8.8,""
"352220385","SIEDLCE","2015","09",5.5,"",2.3,"",14.5,"",13.1,"",79.7,"",999.2,"",1017.8,"",52.2,"",24.9,""
"352220385","SIEDLCE","2015","10",4.9,"",2.5,"",6.5,"",7.9,"",80.4,"",1003.7,"",1022.9,"",26.2,"",12.8,""
"352220385","SIEDLCE","2015","11",6.2,"",3.2,"",4.7,"",7.7,"",87.4,"",996.3,"",1015.4,"",26.6,"",15.6,""
"352220385","SIEDLCE","2015","12",5.9,"",3.7,"",3.7,"",7.1,"",86.2,"",1006.4,"",1025.8,"",11.3,"",5.2,""
"352230399","TERESPOL","2015","01",7.0,"",3.5,"",.8,"",5.7,"",85.8,"",995.7,"",1012.9,"",12.0,"",21.2,""
"352230399","TERESPOL","2015","02",5.6,"",2.4,"",.6,"",5.3,"",81.9,"",1000.6,"",1017.9,"",.8,"",1.7,""
"352230399","TERESPOL","2015","03",4.8,"",3.0,"",4.8,"",6.1,"",72.6,"",1003.8,"",1020.9,"",12.1,"",13.6,""
"352230399","TERESPOL","2015","04",4.8,"",3.3,"",8.0,"",7.0,"",67.3,"",997.9,"",1014.7,"",22.6,"",9.0,""
"352230399","TERESPOL","2015","05",5.3,"",2.4,"",12.7,"",10.4,"",71.8,"",998.4,"",1014.9,"",31.7,"",70.3,""
"352230399","TERESPOL","2015","06",4.2,"",2.1,"",17.0,"",12.7,"",67.1,"",1001.3,"",1017.6,"",13.7,"",3.1,""
"352230399","TERESPOL","2015","07",4.2,"",2.4,"",19.1,"",14.2,"",66.7,"",998.0,"",1014.1,"",23.8,"",20.2,""
"352230399","TERESPOL","2015","08",3.0,"",2.3,"",21.4,"",13.7,"",57.1,"",1002.8,"",1018.9,"",.0,"",5.8,""
"352230399","TERESPOL","2015","09",5.2,"",2.4,"",14.8,"",13.2,"",78.9,"",1001.4,"",1017.9,"",75.9,"",24.2,""
"352230399","TERESPOL","2015","10",4.9,"",2.5,"",6.6,"",7.7,"",77.5,"",1006.2,"",1023.2,"",9.9,"",21.2,""
"352230399","TERESPOL","2015","11",6.5,"",2.8,"",4.9,"",7.7,"",85.8,"",998.5,"",1015.5,"",21.1,"",13.6,""
"352230399","TERESPOL","2015","12",5.6,"",2.9,"",3.3,"",6.9,"",85.9,"",1008.7,"",1025.9,"",10.7,"",14.6,""
"353140200","åWINOUJåCIE","2015","01",5.8,"",2.7,"",2.6,"",6.6,"",88.6,"",1009.5,"",1010.2,"",44.1,"",31.4,""
"353140200","åWINOUJåCIE","2015","02",4.3,"",2.7,"",1.4,"",5.8,"",85.0,"",1014.9,"",1015.6,"",4.4,"",3.2,""
"353140200","åWINOUJåCIE","2015","03",4.4,"",3.2,"",5.3,"",6.7,"",76.9,"",1018.1,"",1018.8,"",27.7,"",23.9,""
"353140200","åWINOUJåCIE","2015","04",3.5,"",3.3,"",8.1,"",7.9,"",73.5,"",1017.0,"",1017.7,"",16.1,"",12.0,""
"353140200","åWINOUJåCIE","2015","05",4.1,"",2.5,"",11.7,"",9.9,"",73.8,"",1013.9,"",1014.5,"",27.3,"",32.4,""
"353140200","åWINOUJåCIE","2015","06",4.3,"",2.7,"",14.8,"",12.3,"",73.4,"",1017.3,"",1017.9,"",24.1,"",34.9,""
"353140200","åWINOUJåCIE","2015","07",4.1,"",2.6,"",17.8,"",14.7,"",73.3,"",1012.6,"",1013.3,"",24.8,"",18.0,""
"353140200","åWINOUJåCIE","2015","08",2.8,"",3.6,"",19.5,"",16.5,"",73.6,"",1016.7,"",1017.4,"",6.6,"",21.0,""
"353140200","åWINOUJåCIE","2015","09",3.6,"",2.9,"",14.4,"",13.2,"",81.0,"",1016.4,"",1017.1,"",40.3,"",10.2,""
"353140200","åWINOUJåCIE","2015","10",4.3,"",2.6,"",9.0,"",9.6,"",82.7,"",1020.6,"",1021.4,"",19.6,"",17.5,""
"353140200","åWINOUJåCIE","2015","11",5.7,"",2.3,"",7.0,"",9.3,"",90.7,"",1011.7,"",1012.5,"",29.6,"",38.1,""
"353140200","åWINOUJåCIE","2015","12",5.2,"",2.6,"",6.2,"",8.4,"",86.5,"",1021.5,"",1022.2,"",12.6,"",23.0,""
"353140205","SZCZECIN","2015","01",6.6,"",4.8,"",2.8,"",6.4,"",85.4,"",1010.2,"",1011.1,"",28.3,"",30.5,""
"353140205","SZCZECIN","2015","02",4.4,"",3.7,"",1.4,"",5.5,"",81.0,"",1015.2,"",1016.1,"",2.4,"",1.6,""
"353140205","SZCZECIN","2015","03",5.1,"",4.3,"",5.7,"",6.6,"",72.8,"",1018.1,"",1019.0,"",23.1,"",16.6,""
"353140205","SZCZECIN","2015","04",4.2,"",3.8,"",8.7,"",7.5,"",68.4,"",1016.9,"",1017.8,"",16.7,"",12.3,""
"353140205","SZCZECIN","2015","05",4.8,"",3.5,"",12.5,"",9.9,"",69.4,"",1013.9,"",1014.8,"",24.7,"",23.3,""
"353140205","SZCZECIN","2015","06",4.9,"",3.1,"",15.6,"",12.4,"",71.1,"",1017.1,"",1018.0,"",16.2,"",16.6,""
"353140205","SZCZECIN","2015","07",4.6,"",3.7,"",18.6,"",14.8,"",70.3,"",1012.7,"",1013.6,"",34.6,"",27.4,""
"353140205","SZCZECIN","2015","08",3.5,"",3.3,"",21.1,"",16.0,"",65.4,"",1016.1,"",1017.0,"",2.6,"",12.1,""
"353140205","SZCZECIN","2015","09",4.0,"",3.5,"",14.1,"",12.6,"",79.4,"",1016.4,"",1017.3,"",20.8,"",13.6,""
"353140205","SZCZECIN","2015","10",5.3,"",2.8,"",8.5,"",9.1,"",81.0,"",1020.3,"",1021.2,"",21.0,"",17.5,""
"353140205","SZCZECIN","2015","11",6.1,"",4.1,"",7.1,"",9.0,"",86.6,"",1012.5,"",1013.4,"",23.5,"",25.3,""
"353140205","SZCZECIN","2015","12",5.8,"",4.8,"",6.7,"",8.3,"",82.5,"",1022.3,"",1023.2,"",8.8,"",18.2,""
"353160230","PI£A","2015","01",.0,"8",2.8,"",1.7,"",6.0,"",85.9,"",1002.4,"",1011.6,"",14.4,"",16.7,""
"353160230","PI£A","2015","02",.0,"8",2.0,"",.8,"",5.4,"",83.3,"",1007.2,"",1016.5,"",1.4,"",4.3,""
"353160230","PI£A","2015","03",.0,"8",2.4,"",4.8,"",6.2,"",73.4,"",1010.3,"",1019.5,"",15.8,"",12.2,""
"353160230","PI£A","2015","04",.0,"8",2.6,"",8.1,"",6.8,"",65.2,"",1008.0,"",1017.0,"",11.2,"",7.8,""
"353160230","PI£A","2015","05",.0,"8",2.2,"",12.3,"",8.9,"",64.8,"",1006.0,"",1015.1,"",8.8,"",11.5,""
"353160230","PI£A","2015","06",.0,"8",.0,"8",15.6,"",11.1,"",65.4,"",1009.1,"",1018.1,"",25.5,"",17.7,""
"353160230","PI£A","2015","07",.0,"8",2.3,"",18.7,"",.0,"8",63.3,"",1005.0,"",1013.8,"",13.0,"",18.5,""
"353160230","PI£A","2015","08",.0,"8",2.5,"",22.1,"",.0,"8",52.1,"",1008.7,"",1017.5,"",1.9,"",1.6,""
"353160230","PI£A","2015","09",.0,"8",2.2,"",14.1,"",11.5,"",73.3,"",1008.6,"",1017.5,"",18.8,"",22.6,""
"353160230","PI£A","2015","10",.0,"8",2.1,"",7.3,"",.0,"8",79.3,"",1012.7,"",1021.8,"",1.1,"",12.2,""
"353160230","PI£A","2015","11",.0,"8",.0,"8",5.7,"",8.4,"",88.8,"",1005.0,"",1014.1,"",20.8,"",21.7,""
"353160230","PI£A","2015","12",.0,"8",2.5,"",5.1,"",7.7,"",85.2,"",1015.0,"",1024.2,"",14.0,"",8.6,""
"353170235","CHOJNICE","2015","01",7.0,"",4.7,"",.9,"",6.1,"",91.6,"",989.3,"",1010.8,"",28.1,"",27.8,""
"353170235","CHOJNICE","2015","02",5.8,"",3.5,"",.4,"",5.6,"",88.2,"",994.6,"",1016.3,"",.3,"",4.9,""
"353170235","CHOJNICE","2015","03",5.5,"",4.0,"",4.3,"",6.2,"",75.8,"",998.1,"",1019.5,"",37.8,"",14.1,""
"353170235","CHOJNICE","2015","04",4.9,"",4.0,"",7.4,"",6.9,"",68.4,"",995.2,"",1016.3,"",8.4,"",6.3,""
"353170235","CHOJNICE","2015","05",4.9,"",3.3,"",11.5,"",9.0,"",67.9,"",994.0,"",1014.8,"",17.8,"",9.6,""
"353170235","CHOJNICE","2015","06",5.3,"",3.1,"",14.7,"",11.0,"",68.0,"",997.1,"",1017.7,"",17.9,"",11.2,""
"353170235","CHOJNICE","2015","07",4.9,"",3.5,"",17.6,"",13.0,"",66.8,"",993.2,"",1013.5,"",28.6,"",16.6,""
"353170235","CHOJNICE","2015","08",3.6,"",3.1,"",20.9,"",13.3,"",56.5,"",997.9,"",1018.1,"",4.5,"",3.9,""
"353170235","CHOJNICE","2015","09",5.0,"",3.3,"",13.8,"",12.0,"",77.2,"",996.9,"",1017.5,"",21.8,"",30.9,""
"353170235","CHOJNICE","2015","10",5.7,"",2.9,"",7.4,"",8.3,"",80.5,"",1001.0,"",1022.3,"",12.5,"",9.8,""
"353170235","CHOJNICE","2015","11",7.1,"",4.4,"",5.4,"",8.4,"",91.5,"",992.1,"",1013.3,"",35.5,"",29.4,""
"353170235","CHOJNICE","2015","12",6.2,"",4.9,"",4.0,"",7.6,"",89.5,"",1002.0,"",1023.5,"",30.6,"",25.1,""
"353180250","TORU—","2015","01",6.7,"",2.9,"",1.5,"",5.9,"",85.3,"",1002.7,"",1011.7,"",9.9,"",16.8,""
"353180250","TORU—","2015","02",5.4,"",2.2,"",.9,"",5.5,"",83.3,"",1007.7,"",1016.8,"",2.7,"",4.6,""
"353180250","TORU—","2015","03",5.3,"",2.5,"",5.1,"",6.3,"",72.7,"",1010.8,"",1019.8,"",17.2,"",12.0,""
"353180250","TORU—","2015","04",4.8,"",2.5,"",8.1,"",7.1,"",67.0,"",1007.4,"",1016.3,"",7.2,"",20.1,""
"353180250","TORU—","2015","05",5.1,"",2.2,"",13.0,"",9.1,"",63.2,"",1006.3,"",1015.0,"",13.0,"",9.8,""
"353180250","TORU—","2015","06",4.9,"",2.1,"",16.3,"",11.3,"",64.0,"",1009.1,"",1017.8,"",21.3,"",12.9,""
"353180250","TORU—","2015","07",4.4,"",2.2,"",19.1,"",13.6,"",64.5,"",1005.2,"",1013.8,"",53.9,"",44.6,""
"353180250","TORU—","2015","08",3.2,"",2.4,"",22.1,"",13.8,"",55.1,"",1009.5,"",1018.0,"",3.8,"",.1,""
"353180250","TORU—","2015","09",4.8,"",2.4,"",14.3,"",12.4,"",77.5,"",1008.9,"",1017.6,"",14.4,"",28.2,""
"353180250","TORU—","2015","10",5.4,"",2.3,"",7.3,"",8.4,"",81.8,"",1013.2,"",1022.2,"",22.2,"",10.3,""
"353180250","TORU—","2015","11",6.8,"",2.5,"",5.8,"",8.5,"",89.7,"",1005.4,"",1014.3,"",17.7,"",14.4,""
"353180250","TORU—","2015","12",6.0,"",2.8,"",4.8,"",7.8,"",87.5,"",1015.5,"",1024.6,"",15.7,"",6.6,""
"353200270","M£AWA","2015","01",6.8,"",4.4,"",.5,"",5.7,"",88.5,"",993.2,"",1011.8,"",18.0,"",25.6,""
"353200270","M£AWA","2015","02",5.6,"",2.9,"",.3,"",5.4,"",86.0,"",998.4,"",1017.1,"",1.7,"",5.3,""
"353200270","M£AWA","2015","03",5.4,"",3.5,"",4.7,"",6.3,"",74.4,"",1001.8,"",1020.2,"",16.6,"",20.1,""
"353200270","M£AWA","2015","04",4.9,"",4.1,"",7.6,"",7.2,"",70.2,"",997.3,"",1015.5,"",10.1,"",9.4,""
"353200270","M£AWA","2015","05",5.3,"",2.9,"",12.4,"",9.6,"",67.6,"",997.1,"",1015.0,"",8.4,"",17.3,""
"353200270","M£AWA","2015","06",4.9,"",2.8,"",16.3,"",11.5,"",64.2,"",1000.0,"",1017.6,"",9.4,"",3.5,""
"353200270","M£AWA","2015","07",4.6,"",3.1,"",18.4,"",13.7,"",67.0,"",996.3,"",1013.8,"",39.8,"",33.2,""
"353200270","M£AWA","2015","08",3.1,"",2.6,"",21.4,"",14.1,"",57.0,"",1001.2,"",1018.6,"",13.2,"",1.2,""
"353200270","M£AWA","2015","09",5.4,"",2.8,"",14.3,"",12.6,"",77.9,"",1000.0,"",1017.8,"",16.8,"",26.2,""
"353200270","M£AWA","2015","10",5.6,"",2.9,"",6.7,"",8.0,"",80.2,"",1004.4,"",1022.8,"",21.4,"",14.7,""
"353200270","M£AWA","2015","11",6.9,"",3.8,"",4.6,"",8.0,"",91.1,"",996.1,"",1014.4,"",19.1,"",23.1,""
"353200270","M£AWA","2015","12",6.1,"",4.2,"",3.7,"",7.4,"",89.0,"",1006.1,"",1024.8,"",20.8,"",16.1,""
"353200272","OLSZTYN","2015","01",.0,"8",3.7,"",.4,"",5.5,"",85.0,"",993.7,"",1010.7,"",23.1,"",24.7,""
"353200272","OLSZTYN","2015","02",.0,"8",2.8,"",.4,"",.0,"8",81.1,"",999.4,"",1016.5,"",.4,"",2.3,""
"353200272","OLSZTYN","2015","03",.0,"8",3.2,"",4.7,"",6.0,"",70.8,"",1002.9,"",1019.8,"",21.8,"",21.9,""
"353200272","OLSZTYN","2015","04",.0,"8",3.9,"",7.3,"",.0,"8",70.0,"",998.1,"",1014.9,"",16.5,"",26.7,""
"353200272","OLSZTYN","2015","05",.0,"8",2.9,"",12.0,"",.0,"8",66.6,"",998.2,"",1014.7,"",22.2,"",12.2,""
"353200272","OLSZTYN","2015","06",.0,"8",2.7,"",15.4,"",11.4,"",67.1,"",1001.2,"",1017.6,"",16.7,"",15.8,""
"353200272","OLSZTYN","2015","07",.0,"8",2.8,"",17.8,"",13.5,"",68.6,"",997.3,"",1013.4,"",59.2,"",25.8,""
"353200272","OLSZTYN","2015","08",.0,"8",2.5,"",20.5,"",13.9,"",60.4,"",1003.0,"",1019.1,"",9.3,"",3.2,""
"353200272","OLSZTYN","2015","09",.0,"8",2.7,"",14.0,"",12.5,"",79.1,"",1001.3,"",1017.7,"",28.5,"",45.8,""
"353200272","OLSZTYN","2015","10",.0,"8",2.6,"",6.7,"",7.8,"",79.1,"",1006.0,"",1022.9,"",13.6,"",7.2,""
"353200272","OLSZTYN","2015","11",.0,"8",3.2,"",5.0,"",8.1,"",89.9,"",996.5,"",1013.3,"",42.6,"",54.8,""
"353200272","OLSZTYN","2015","12",.0,"8",3.4,"",3.8,"",7.2,"",86.6,"",1006.5,"",1023.6,"",54.7,"",18.3,""
"353210280","MIKO£AJKI","2015","01",7.0,"",4.4,"",.2,"",5.6,"",88.1,"",994.8,"",1010.8,"",28.5,"",34.9,""
"353210280","MIKO£AJKI","2015","02",5.8,"",3.3,"",.0,"",5.2,"",84.0,"",1000.6,"",1016.8,"",5.1,"",5.7,""
"353210280","MIKO£AJKI","2015","03",5.3,"",3.6,"",4.5,"",6.1,"",72.0,"",1004.2,"",1020.1,"",28.7,"",27.2,""
"353210280","MIKO£AJKI","2015","04",5.0,"",4.3,"",7.6,"",7.1,"",68.8,"",998.5,"",1014.1,"",9.8,"",9.4,""
"353210280","MIKO£AJKI","2015","05",5.0,"",3.1,"",11.9,"",9.7,"",70.5,"",999.3,"",1014.7,"",20.4,"",16.2,""
"353210280","MIKO£AJKI","2015","06",4.4,"",2.6,"",15.8,"",11.8,"",67.6,"",1002.2,"",1017.5,"",18.2,"",9.2,""
"353210280","MIKO£AJKI","2015","07",4.3,"",3.0,"",18.1,"",14.1,"",70.0,"",998.2,"",1013.4,"",41.4,"",37.2,""
"353210280","MIKO£AJKI","2015","08",2.5,"",2.5,"",20.6,"",14.8,"",62.9,"",1004.3,"",1019.4,"",17.2,"",2.4,""
"353210280","MIKO£AJKI","2015","09",5.1,"",3.0,"",14.6,"",12.8,"",77.6,"",1002.5,"",1017.9,"",8.8,"",42.8,""
"353210280","MIKO£AJKI","2015","10",4.9,"",3.0,"",7.0,"",7.9,"",78.4,"",1007.3,"",1023.2,"",13.1,"",3.4,""
"353210280","MIKO£AJKI","2015","11",7.3,"",4.1,"",4.9,"",8.0,"",89.6,"",997.5,"",1013.4,"",45.2,"",37.9,""
"353210280","MIKO£AJKI","2015","12",5.9,"",4.1,"",3.7,"",7.0,"",85.5,"",1007.5,"",1023.6,"",38.4,"",14.1,""
"353230295","BIA£YSTOK","2015","01",6.9,"",3.2,"",.0,"",5.5,"",87.5,"",992.7,"",1011.6,"",24.1,"",20.5,""
"353230295","BIA£YSTOK","2015","02",5.7,"",2.3,"",-.1,"",5.2,"",84.0,"",998.3,"",1017.2,"",1.1,"",2.0,""
"353230295","BIA£YSTOK","2015","03",5.1,"",2.7,"",4.2,"",6.0,"",73.3,"",1001.8,"",1020.4,"",25.5,"",15.1,""
"353230295","BIA£YSTOK","2015","04",4.8,"",2.9,"",7.2,"",6.9,"",69.1,"",995.5,"",1013.8,"",16.0,"",12.9,""
"353230295","BIA£YSTOK","2015","05",5.4,"",2.0,"",11.6,"",10.1,"",74.5,"",996.6,"",1014.9,"",35.0,"",67.9,""
"353230295","BIA£YSTOK","2015","06",3.9,"",2.0,"",15.7,"",11.7,"",67.9,"",999.4,"",1017.6,"",21.6,"",4.2,""
"353230295","BIA£YSTOK","2015","07",4.3,"",2.3,"",17.9,"",13.6,"",69.3,"",995.7,"",1013.7,"",18.8,"",44.0,""
"353230295","BIA£YSTOK","2015","08",2.8,"",1.8,"",20.0,"",13.7,"",61.8,"",1001.4,"",1019.3,"",2.2,"",3.0,""
"353230295","BIA£YSTOK","2015","09",4.9,"",2.0,"",14.1,"",12.5,"",78.1,"",999.7,"",1018.0,"",24.6,"",9.0,""
"353230295","BIA£YSTOK","2015","10",4.7,"",2.3,"",5.9,"",7.5,"",78.9,"",1004.5,"",1023.4,"",20.8,"",15.2,""
"353230295","BIA£YSTOK","2015","11",6.8,"",2.7,"",4.2,"",7.8,"",90.3,"",995.5,"",1014.3,"",43.6,"",37.6,""
