"252150120","GORZYÑ","2020","04",24.4,"",16.5,"",-2.5,"",2.6,"",9.1,"",-7.2,"",7.5,"",2.7,"","12","",0,"",0,6,0
"252150120","GORZYÑ","2020","05",24.8,"",17.8,"",-.7,"",6.4,"",12.0,"",-4.6,"",50.3,"",14.6,"","11","",0,"",0,13,0
"252150120","GORZYÑ","2020","06",32.3,"",24.4,"",6.0,"",13.0,"",18.8,"",.2,"",34.1,"",16.5,"","18","",0,"",0,12,0
"252150120","GORZYÑ","2020","07",30.7,"",24.6,"",8.6,"",14.1,"",19.1,"",6.0,"",71.6,"",16.7,"","01","",0,"",0,13,0
"252150120","GORZYÑ","2020","08",34.3,"",27.0,"",9.3,"",14.9,"",20.5,"",5.8,"",71.9,"",18.7,"","30","",0,"",0,13,0
"252150120","GORZYÑ","2020","09",30.9,"",21.6,"",3.8,"",11.1,"",15.3,"",-2.1,"",47.8,"",15.4,"","26","",0,"",0,11,0
"252150120","GORZYÑ","2020","10",22.2,"",14.5,"",3.0,"",8.5,"",10.9,"",-1.5,"",69.8,"",27.4,"","13","",0,"",0,14,0
"252150120","GORZYÑ","2020","11",16.8,"",9.7,"",-2.3,"",4.9,"",6.8,"",-7.7,"",13.3,"",2.8,"","02","",0,"",0,11,0
"252150120","GORZYÑ","2020","12",12.3,"",5.9,"",-4.4,"",.4,"",2.7,"",-7.7,"",21.4,"",6.5,"","22","",0,"",0,10,2
"252150270","BABIMOST","2020","01",11.1,"",6.4,"",-7.0,"",-.7,"",2.7,"",.0,"8",27.8,"",6.2,"","30","",0,"",0,10,0
"252150270","BABIMOST","2020","02",15.6,"",8.8,"",-3.7,"",1.8,"",5.0,"",.0,"8",76.2,"",20.4,"","23","",0,"",0,16,2
"252150270","BABIMOST","2020","03",18.3,"",10.5,"",-9.2,"",-.9,"",4.1,"",.0,"8",27.1,"",8.8,"","10","",0,"",0,9,1
"252150270","BABIMOST","2020","04",24.8,"",17.4,"",-7.0,"",.4,"",9.0,"",.0,"8",2.2,"",1.0,"","25","30",0,"",0,3,0
"252150270","BABIMOST","2020","05",25.2,"",18.4,"",-1.5,"",5.0,"",12.1,"",.0,"8",.0,"8",.0,"8","11","",0,"",0,0,0
"252150270","BABIMOST","2020","06",33.7,"",24.8,"",6.3,"",12.5,"",18.9,"",.0,"8",40.4,"",15.2,"","28","",0,"",0,14,0
"252150270","BABIMOST","2020","07",31.7,"",25.3,"",6.4,"",12.0,"",19.0,"",.0,"8",58.3,"",13.7,"","16","",0,"",0,12,1
"252150270","BABIMOST","2020","08",34.2,"",26.9,"",8.4,"",13.9,"",20.3,"",.0,"8",68.2,"",21.7,"","30","",0,"",0,14,0
"252150270","BABIMOST","2020","09",31.0,"",21.8,"",.6,"",8.6,"",14.5,"",.0,"8",40.8,"",29.5,"","26","",0,"",0,7,0
"252150270","BABIMOST","2020","10",23.1,"",14.5,"",.0,"",6.9,"",10.3,"",.0,"8",57.2,"",28.7,"","13","",0,"",0,16,0
"252150270","BABIMOST","2020","11",17.0,"",9.2,"",-6.1,"",2.7,"",5.6,"",.0,"8",11.5,"",3.5,"","02","",0,"",0,7,1
"252150270","BABIMOST","2020","12",12.6,"",5.5,"",-5.8,"",-1.2,"",1.9,"",.0,"8",18.2,"",7.8,"","23","",1,"",1,6,1
"252160230","WIELICHOWO","2020","01",11.5,"",6.1,"",-5.3,"",-.3,"",2.7,"",-8.0,"",30.5,"",7.9,"","30","",0,"",0,16,0
"252160230","WIELICHOWO","2020","02",14.2,"",8.7,"",-3.3,"",1.9,"",5.0,"",-5.4,"",75.6,"",22.0,"","23","",0,"",0,19,2
"252160230","WIELICHOWO","2020","03",18.0,"",10.5,"",-5.8,"",-.3,"",4.5,"",-9.5,"",28.4,"",7.2,"","10","",4,"",1,11,1
"252160230","WIELICHOWO","2020","04",24.7,"",17.1,"",-6.1,"",.7,"",9.0,"",-8.0,"",3.6,"",1.5,"","30","",0,"",0,3,0
"252160230","WIELICHOWO","2020","05",24.2,"",17.8,"",-.9,"",4.8,"",11.7,"",-2.8,"",52.5,"",16.3,"","11","",0,"",0,13,0
"252160230","WIELICHOWO","2020","06",32.3,"",23.6,"",6.8,"",12.3,"",18.2,"",4.3,"",55.6,"",20.7,"","05","",0,"",0,15,0
"252160230","WIELICHOWO","2020","07",32.2,"",25.9,"",5.0,"",11.3,"",18.9,"",3.1,"",48.1,"",14.2,"","01","",0,"",0,17,0
"252160230","WIELICHOWO","2020","08",33.8,"",27.1,"",7.4,"",14.2,"",20.4,"",5.4,"",64.4,"",20.5,"","30","",0,"",0,15,0
"252160230","WIELICHOWO","2020","09",31.8,"",22.2,"",-.6,"",8.9,"",14.8,"",-2.6,"",34.8,"",13.1,"","25","",0,"",0,8,0
"252160230","WIELICHOWO","2020","10",23.7,"",14.6,"",-.3,"",7.5,"",10.6,"",-1.0,"",64.6,"",29.2,"","13","",0,"",0,19,0
"252160230","WIELICHOWO","2020","11",16.1,"",9.2,"",-6.3,"",2.7,"",5.7,"",-7.7,"",12.4,"",3.9,"","02","16",0,"",0,13,0
"252160230","WIELICHOWO","2020","12",13.2,"",5.4,"",-5.3,"",-.8,"",2.2,"",-10.1,"",20.8,"",6.5,"","22","",3,"",1,12,1
"252170210","KÓRNIK","2020","01",11.8,"",6.0,"",-4.1,"",.5,"",3.0,"",-7.7,"",37.6,"",5.9,"","30","",0,"",0,18,0
"252170210","KÓRNIK","2020","02",13.0,"",8.3,"",-4.1,"",2.0,"",4.7,"",-6.8,"",73.5,"",16.3,"","23","",0,"",0,20,2
"252170210","KÓRNIK","2020","03",17.9,"",10.5,"",-7.8,"",.6,"",4.6,"",-12.1,"",25.2,"",7.8,"","10","",0,"",0,10,2
"252170210","KÓRNIK","2020","04",25.1,"",17.1,"",-3.7,"",1.4,"",9.2,"",-7.8,"",2.3,"",1.8,"","30","",0,"",0,2,0
"252180080","KO£UDA WIELKA","2020","01",9.8,"",5.6,"",-2.0,"",.7,"",2.8,"",-5.0,"",36.7,"",7.5,"","29","",0,"",0,20,0
"252180080","KO£UDA WIELKA","2020","02",12.6,"",7.9,"",-3.6,"",1.4,"",4.2,"",-5.4,"",49.6,"",8.3,"","23","",0,"",0,19,3
"252180080","KO£UDA WIELKA","2020","03",17.7,"",10.2,"",-7.2,"",.5,"",4.4,"",-8.9,"",25.7,"",4.3,"","02","10",0,"",0,13,1
"252180080","KO£UDA WIELKA","2020","04",24.8,"",16.5,"",-3.9,"",2.0,"",8.5,"",-6.9,"",.7,"",.4,"","13","",0,"",0,3,0
"252180080","KO£UDA WIELKA","2020","05",24.3,"",17.5,"",1.0,"",5.8,"",11.1,"",-2.2,"",34.1,"",14.4,"","11","",0,"",0,15,0
"252180080","KO£UDA WIELKA","2020","06",29.8,"",23.6,"",4.8,"",12.8,"",17.7,"",3.0,"",187.4,"",68.0,"","18","",0,"",0,19,0
"252180080","KO£UDA WIELKA","2020","07",30.5,"",24.6,"",8.7,"",12.8,"",18.0,"",6.9,"",60.6,"",33.0,"","01","",0,"",0,15,0
"252180080","KO£UDA WIELKA","2020","08",32.8,"",26.4,"",9.6,"",14.0,"",19.5,"",7.4,"",74.4,"",21.0,"","03","",0,"",0,12,0
"252180080","KO£UDA WIELKA","2020","09",28.9,"",21.2,"",4.5,"",9.9,"",14.4,"",2.0,"",83.0,"",20.9,"","25","",0,"",0,12,0
"252180080","KO£UDA WIELKA","2020","10",21.7,"",14.2,"",1.5,"",7.7,"",10.3,"",-.7,"",63.3,"",26.5,"","13","",0,"",0,20,0
"252180080","KO£UDA WIELKA","2020","11",16.6,"",8.4,"",-1.8,"",3.8,"",5.9,"",-3.5,"",13.3,"",3.1,"","16","",0,"",0,15,1
"252180080","KO£UDA WIELKA","2020","12",11.0,"",4.4,"",-3.7,"",.0,"",1.9,"",-3.9,"",24.0,"",7.8,"","22","",0,"",0,12,2
"252200120","LEGIONOWO","2020","01",10.6,"",5.0,"",-4.0,"",.3,"",2.4,"",-5.5,"",34.5,"",8.3,"","30","",0,"",0,11,2
"252200120","LEGIONOWO","2020","02",13.5,"",7.4,"",-3.4,"",1.0,"",3.7,"",-4.8,"",49.9,"",10.7,"","23","",1,"",1,13,6
"252200120","LEGIONOWO","2020","03",17.7,"",10.0,"",-8.3,"",-.1,"",4.3,"",-8.8,"",11.7,"",4.2,"","10","",0,"",0,8,2
"252200120","LEGIONOWO","2020","04",24.5,"",15.9,"",-4.4,"",2.1,"",8.9,"",-7.0,"",5.5,"",4.3,"","29","",0,"",0,5,0
"252200120","LEGIONOWO","2020","05",25.1,"",17.5,"",.9,"",6.3,"",12.0,"",-1.1,"",64.9,"",17.6,"","11","",0,"",0,12,1
"252200120","LEGIONOWO","2020","06",30.8,"",24.7,"",5.4,"",14.3,"",19.4,"",4.2,"",155.6,"",32.3,"","18","",0,"",0,19,0
"252200120","LEGIONOWO","2020","07",31.2,"",25.2,"",8.9,"",13.8,"",19.6,"",7.4,"",56.6,"",20.5,"","01","",0,"",0,9,0
"252200120","LEGIONOWO","2020","08",33.1,"",26.3,"",10.2,"",14.5,"",20.2,"",8.7,"",151.7,"",49.4,"","30","",0,"",0,12,0
"252200120","LEGIONOWO","2020","09",28.8,"",21.7,"",3.5,"",10.3,"",15.1,"",2.0,"",71.3,"",30.7,"","05","",0,"",0,10,0
"252200120","LEGIONOWO","2020","10",24.1,"",14.2,"",.7,"",7.9,"",10.4,"",-1.0,"",84.1,"",30.0,"","13","",0,"",0,16,0
"252200120","LEGIONOWO","2020","11",15.3,"",8.2,"",-2.6,"",3.8,"",5.7,"",-4.7,"",9.6,"",1.5,"","28","",0,"",0,13,3
"252200120","LEGIONOWO","2020","12",12.0,"",4.1,"",-5.8,"",.1,"",1.9,"",-7.2,"",32.5,"",9.1,"","22","",2,"",1,11,2
"252200150","WARSZAWA-BIELANY","2020","01",10.2,"",5.4,"",-2.9,"",.9,"",2.9,"",-7.5,"",39.4,"",13.7,"","29","",0,"",0,13,1
"252200150","WARSZAWA-BIELANY","2020","02",14.4,"",7.9,"",-2.3,"",1.6,"",4.3,"",-7.2,"",56.9,"",11.0,"","23","",1,"",1,16,5
"252200150","WARSZAWA-BIELANY","2020","03",17.9,"",10.3,"",-6.3,"",1.1,"",5.1,"",-9.9,"",12.9,"",5.2,"","10","",0,"",0,9,0
"252200150","WARSZAWA-BIELANY","2020","04",24.2,"",16.1,"",-3.4,"",3.4,"",9.6,"",-7.7,"",9.2,"",7.0,"","29","",0,"",0,2,0
"252200150","WARSZAWA-BIELANY","2020","05",25.1,"",17.5,"",1.0,"",6.8,"",12.1,"",-1.0,"",70.3,"",14.9,"","01","",0,"",0,14,1
"252200150","WARSZAWA-BIELANY","2020","06",31.0,"",24.3,"",6.5,"",14.2,"",19.1,"",2.9,"",194.1,"",48.5,"","29","",0,"",0,20,0
"252200150","WARSZAWA-BIELANY","2020","07",31.0,"",25.2,"",10.5,"",14.3,"",19.6,"",7.4,"",31.1,"",13.0,"","10","",0,"",0,10,0
"252200150","WARSZAWA-BIELANY","2020","08",33.1,"",26.2,"",11.5,"",15.2,"",20.2,"",7.4,"",127.7,"",38.6,"","30","",0,"",0,11,0
"252200150","WARSZAWA-BIELANY","2020","09",28.5,"",21.7,"",5.8,"",10.9,"",15.5,"",1.6,"",67.5,"",24.6,"","26","",0,"",0,11,0
"252200150","WARSZAWA-BIELANY","2020","10",23.8,"",14.3,"",2.8,"",8.2,"",10.8,"",-1.5,"",84.0,"",32.8,"","13","",0,"",0,14,0
"252200150","WARSZAWA-BIELANY","2020","11",16.1,"",8.6,"",-2.4,"",4.1,"",6.1,"",-7.5,"",10.2,"",2.3,"","04","",0,"",0,14,2
"252200150","WARSZAWA-BIELANY","2020","12",11.6,"",4.6,"",-4.0,"",.4,"",2.3,"",-6.1,"",35.7,"",10.0,"","22","",1,"",1,8,1
"252200230","WARSZAWA-FILTRY","2020","01",9.8,"",5.2,"",-3.0,"",.8,"",2.7,"",-6.3,"",37.8,"",14.1,"","29","",0,"",0,12,1
"252200230","WARSZAWA-FILTRY","2020","02",14.4,"",7.7,"",-2.6,"",1.5,"",4.2,"",-5.5,"",53.3,"",10.2,"","23","",1,"",1,16,6
"252200230","WARSZAWA-FILTRY","2020","03",18.8,"",10.7,"",-5.2,"",1.5,"",5.4,"",-8.1,"",13.8,"",4.2,"","02","10",0,"",0,10,2
"252200230","WARSZAWA-FILTRY","2020","04",25.1,"",16.5,"",-2.2,"",4.1,"",10.0,"",-5.2,"",6.9,"",6.3,"","29","",0,"",0,2,0
"252200230","WARSZAWA-FILTRY","2020","05",26.5,"",18.3,"",1.3,"",7.5,"",12.8,"",.9,"",73.8,"",16.8,"","01","",0,"",0,13,1
"252200230","WARSZAWA-FILTRY","2020","06",32.1,"",25.5,"",7.7,"",15.0,"",20.0,"",4.2,"",200.2,"",54.5,"","29","",0,"",0,19,0
"252200230","WARSZAWA-FILTRY","2020","07",31.0,"",26.0,"",10.6,"",14.9,"",20.3,"",8.3,"",41.2,"",13.5,"","10","",0,"",0,12,0
"252200230","WARSZAWA-FILTRY","2020","08",34.0,"",27.1,"",13.2,"",16.2,"",21.3,"",10.2,"",108.1,"",36.4,"","30","",0,"",0,12,0
"252200230","WARSZAWA-FILTRY","2020","09",29.4,"",22.4,"",6.1,"",11.3,"",16.0,"",3.5,"",66.6,"",24.0,"","05","",0,"",0,8,0
"252200230","WARSZAWA-FILTRY","2020","10",24.5,"",14.7,"",2.0,"",8.3,"",10.8,"",-.6,"",79.9,"",33.1,"","13","",0,"",0,14,0
"252200230","WARSZAWA-FILTRY","2020","11",15.9,"",8.4,"",-3.0,"",4.2,"",6.0,"",-5.9,"",13.9,"",3.0,"","04","",0,"",0,14,1
"252200230","WARSZAWA-FILTRY","2020","12",11.3,"",4.2,"",-4.2,"",.3,"",2.1,"",-5.7,"",26.9,"",9.5,"","22","",0,"",0,10,1
"252210050","PU£TUSK","2020","01",10.0,"",4.4,"",-6.0,"",-.8,"",1.8,"",-7.9,"",35.1,"",7.0,"","30","",0,"",0,11,2
"252210050","PU£TUSK","2020","02",12.5,"",6.5,"",-6.0,"",.2,"",3.0,"",-6.9,"",52.0,"",9.6,"","23","",0,"",0,12,5
"252210050","PU£TUSK","2020","03",17.3,"",9.5,"",-8.9,"",-1.5,"",3.6,"",-10.9,"",21.8,"",5.4,"","12","",0,"",0,8,2
"252210050","PU£TUSK","2020","04",24.3,"",15.5,"",-6.0,"",.1,"",7.9,"",-8.4,"",4.6,"",2.5,"","29","",0,"",0,3,0
"252210050","PU£TUSK","2020","05",23.8,"",17.2,"",.4,"",4.6,"",11.2,"",-1.5,"",77.7,"",29.3,"","11","",0,"",0,9,1
"252210050","PU£TUSK","2020","06",30.3,"",24.5,"",3.4,"",12.9,"",18.8,"",2.4,"",136.4,"",27.0,"","19","",0,"",0,16,0
"252210050","PU£TUSK","2020","07",28.8,"",24.7,"",6.9,"",11.3,"",18.4,"",5.7,"",43.4,"",17.0,"","10","",0,"",0,9,0
"252210050","PU£TUSK","2020","08",32.8,"",26.0,"",6.9,"",12.0,"",19.0,"",6.2,"",94.2,"",26.0,"","04","",0,"",0,11,0
"252210050","PU£TUSK","2020","09",27.7,"",21.6,"",1.9,"",8.0,"",14.3,"",.9,"",59.5,"",30.8,"","26","",0,"",0,8,0
"252210050","PU£TUSK","2020","10",24.2,"",14.0,"",-1.6,"",6.5,"",10.0,"",-2.0,"",78.3,"",31.5,"","13","",0,"",0,15,0
"252210050","PU£TUSK","2020","11",14.7,"",8.0,"",-3.0,"",2.3,"",5.1,"",-6.9,"",13.2,"",2.3,"","04","",0,"",0,14,2
"252210050","PU£TUSK","2020","12",10.3,"",3.4,"",-6.5,"",-1.1,"",1.2,"",-6.4,"",27.8,"",8.8,"","22","",2,"",1,8,1
"252210170","WARSZAWA-OBSERWATORIUM II","2020","01",8.9,"",4.8,"",-3.6,"",.7,"",2.5,"",.0,"8",.0,"8",.0,"8","23","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2020","02",13.8,"",7.2,"",-2.8,"",1.3,"",3.8,"",.0,"8",.0,"8",.0,"8","23","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2020","03",17.7,"",9.8,"",-4.9,"",.9,"",4.6,"",.0,"8",.0,"8",.0,"8","23","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2020","04",23.9,"",15.9,"",-2.5,"",3.7,"",9.4,"",.0,"8",.0,"8",.0,"8","23","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2020","05",24.9,"",17.3,"",1.3,"",7.5,"",12.1,"",.0,"8",.0,"8",.0,"8","23","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2020","06",30.8,"",23.9,"",8.1,"",14.6,"",18.8,"",.0,"8",.0,"8",.0,"8","23","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2020","07",29.9,"",24.7,"",11.5,"",14.7,"",19.2,"",.0,"8",.0,"8",.0,"8","23","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2020","08",32.4,"",25.8,"",13.0,"",15.5,"",19.9,"",.0,"8",.0,"8",.0,"8","23","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2020","09",27.9,"",20.9,"",5.5,"",11.1,"",15.1,"",.0,"8",.0,"8",.0,"8","23","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2020","10",22.7,"",13.4,"",2.6,"",8.2,"",10.3,"",.0,"8",.0,"8",.0,"8","23","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2020","11",15.6,"",7.9,"",-2.5,"",4.1,"",5.7,"",.0,"8",.0,"8",.0,"8","23","",0,"",0,0,0
"252210170","WARSZAWA-OBSERWATORIUM II","2020","12",10.8,"",3.8,"",-4.6,"",.1,"",1.8,"",.0,"8",.0,"8",.0,"8","23","",0,"",0,0,0
"252220030","SZEPIETOWO","2020","01",7.5,"",3.8,"",-3.5,"",.1,"",1.7,"",-7.0,"",28.3,"",5.0,"","31","",2,"",2,14,3
"252220030","SZEPIETOWO","2020","02",13.0,"",5.8,"",-5.5,"",.3,"",2.6,"",-8.0,"",42.1,"",8.5,"","10","",0,"",0,11,6
"252220030","SZEPIETOWO","2020","03",16.7,"",9.4,"",-8.0,"",-.8,"",3.9,"",-12.5,"",18.4,"",5.0,"","12","",0,"",0,12,1
"252220030","SZEPIETOWO","2020","04",22.6,"",14.8,"",-5.0,"",.8,"",7.7,"",-9.0,"",7.2,"",5.2,"","29","",0,"",0,4,0
"252220030","SZEPIETOWO","2020","05",24.7,"",16.5,"",.0,"",5.6,"",11.1,"",-3.6,"",66.9,"",13.1,"","30","",0,"",0,14,2
"252220030","SZEPIETOWO","2020","06",28.8,"",24.0,"",5.4,"",13.1,"",18.5,"",1.9,"",136.3,"",25.6,"","29","",0,"",0,16,0
"252220030","SZEPIETOWO","2020","07",28.8,"",23.8,"",7.4,"",12.0,"",18.2,"",4.8,"",39.1,"",13.4,"","16","",0,"",0,12,0
"252220030","SZEPIETOWO","2020","08",31.3,"",25.3,"",8.3,"",13.1,"",19.3,"",4.8,"",113.4,"",30.8,"","30","",0,"",0,11,0
"252220030","SZEPIETOWO","2020","09",27.3,"",21.1,"",4.4,"",9.5,"",14.7,"",.5,"",33.6,"",16.4,"","05","",0,"",0,9,0
"252220030","SZEPIETOWO","2020","10",22.6,"",13.6,"",.9,"",7.5,"",10.1,"",-2.0,"",72.7,"",26.0,"","13","",0,"",0,19,0
"252220030","SZEPIETOWO","2020","11",15.7,"",7.7,"",-3.0,"",3.1,"",5.0,"",-5.5,"",16.6,"",2.2,"","04","16",0,"",0,18,3
"252220030","SZEPIETOWO","2020","12",8.6,"",2.7,"",-5.5,"",-.7,"",.8,"",-8.0,"",31.9,"",9.7,"","22","",3,"",4,9,6
"252230120","BIA£OWIE¯A","2020","01",8.3,"",3.3,"",-4.1,"",-.5,"",1.3,"",-10.1,"",36.4,"",11.5,"","31","",5,"",5,13,7
"252230120","BIA£OWIE¯A","2020","02",13.0,"",5.4,"",-7.6,"",-.6,"",2.0,"",-9.0,"",41.0,"",8.3,"","01","",0,"",0,13,6
"252230120","BIA£OWIE¯A","2020","03",17.1,"",9.1,"",-10.0,"",-1.8,"",2.8,"",-10.7,"",30.2,"",8.0,"","04","",0,"",0,12,2
"252230120","BIA£OWIE¯A","2020","04",21.5,"",13.7,"",-5.7,"",-.6,"",6.8,"",-7.7,"",14.4,"",8.3,"","29","",0,"",0,4,0
"252230120","BIA£OWIE¯A","2020","05",25.0,"",16.5,"",-1.3,"",4.7,"",10.9,"",-4.0,"",68.9,"",21.0,"","30","",0,"",0,16,2
"252230120","BIA£OWIE¯A","2020","06",30.0,"",24.4,"",3.1,"",13.2,"",19.0,"",.9,"",115.7,"",36.0,"","10","",0,"",0,20,0
"252230120","BIA£OWIE¯A","2020","07",28.8,"",24.1,"",6.4,"",11.5,"",18.1,"",5.0,"",35.0,"",8.0,"","06","",0,"",0,15,0
"252230120","BIA£OWIE¯A","2020","08",30.5,"",25.2,"",6.8,"",12.8,"",18.7,"",4.5,"",80.3,"",17.5,"","18","",0,"",0,16,0
"252230120","BIA£OWIE¯A","2020","09",27.6,"",20.7,"",1.3,"",8.6,"",13.7,"",.1,"",39.2,"",15.8,"","05","",0,"",0,12,0
"252230120","BIA£OWIE¯A","2020","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8","","",0,"8",0,0,0
"252230120","BIA£OWIE¯A","2020","11",12.0,"",6.9,"",-3.5,"",2.7,"",4.6,"",-6.0,"",28.9,"",4.5,"","29","",5,"",2,17,4
"252230120","BIA£OWIE¯A","2020","12",8.4,"",2.2,"",-8.0,"",-1.2,"",.4,"",-10.7,"",32.1,"",11.0,"","22","",5,"",10,11,6
"253140060","GOLENIÓW","2020","01",13.4,"",6.2,"",-3.5,"",1.6,"",3.9,"",.0,"8",35.3,"",10.4,"","28","",0,"",0,13,1
"253140060","GOLENIÓW","2020","02",16.3,"",8.0,"",-3.0,"",2.6,"",5.0,"",.0,"8",46.8,"",10.8,"","23","",0,"",0,19,4
"253140060","GOLENIÓW","2020","03",19.9,"",9.5,"",-8.8,"",-.4,"",4.0,"",.0,"8",25.4,"",7.2,"","10","",0,"",0,10,2
"253140060","GOLENIÓW","2020","04",21.2,"",15.4,"",-3.9,"",1.5,"",8.4,"",.0,"8",11.4,"",3.9,"","28","",0,"",0,5,2
"253140060","GOLENIÓW","2020","05",25.0,"",16.5,"",-1.2,"",5.5,"",11.2,"",.0,"8",40.1,"",11.1,"","24","",0,"",0,15,0
"253140060","GOLENIÓW","2020","06",31.1,"",23.3,"",5.3,"",11.8,"",17.7,"",.0,"8",16.0,"",4.6,"","18","",0,"",0,12,0
"253140060","GOLENIÓW","2020","07",30.1,"",23.1,"",7.2,"",12.1,"",17.7,"",.0,"8",25.3,"",7.7,"","09","",0,"",0,14,0
"253140060","GOLENIÓW","2020","08",35.0,"",26.9,"",6.0,"",13.6,"",20.2,"",.0,"8",49.4,"",21.0,"","26","",0,"",0,14,0
"253140060","GOLENIÓW","2020","09",29.4,"",21.0,"",-.4,"",8.8,"",14.0,"",.0,"8",58.6,"",21.0,"","02","",0,"",0,9,0
"253140060","GOLENIÓW","2020","10",20.2,"",13.8,"",.8,"",7.4,"",10.2,"",.0,"8",45.5,"",10.2,"","14","",0,"",0,18,0
"253140060","GOLENIÓW","2020","11",18.4,"",9.2,"",-2.4,"",4.2,"",6.4,"",.0,"8",7.5,"",1.7,"","17","",0,"",0,10,0
"253140060","GOLENIÓW","2020","12",11.4,"",4.7,"",-2.5,"",.5,"",2.4,"",.0,"8",37.6,"",17.0,"","23","",0,"",0,7,0
"253170210","CHRZ¥STOWO","2020","01",10.1,"",5.2,"",-2.8,"",.5,"",2.6,"",-8.6,"",32.1,"",5.0,"","29","",0,"",0,18,2
"253170210","CHRZ¥STOWO","2020","02",11.9,"",7.1,"",-4.2,"",1.1,"",3.7,"",-6.1,"",42.1,"",8.3,"","01","",0,"",0,18,7
"253170210","CHRZ¥STOWO","2020","03",16.3,"",9.3,"",-5.8,"",.2,"",4.0,"",-10.7,"",28.6,"",6.4,"","10","",0,"",0,10,2
"253170210","CHRZ¥STOWO","2020","04",22.8,"",15.4,"",-5.6,"",1.1,"",8.0,"",-12.0,"",4.0,"",3.0,"","30","",0,"",0,3,0
"253170210","CHRZ¥STOWO","2020","05",22.9,"",16.3,"",-.5,"",5.4,"",10.8,"",-5.5,"",44.7,"",9.2,"","11","",0,"",0,16,0
"253170210","CHRZ¥STOWO","2020","06",30.2,"",22.7,"",5.0,"",13.0,"",17.7,"",.2,"",165.4,"",24.1,"","07","",0,"",0,19,0
"253170210","CHRZ¥STOWO","2020","07",31.3,"",24.2,"",8.1,"",12.7,"",18.2,"",3.4,"",57.4,"",13.5,"","16","",0,"",0,14,0
"253170210","CHRZ¥STOWO","2020","08",32.2,"",25.7,"",8.7,"",14.5,"",19.7,"",5.4,"",104.7,"",31.6,"","03","",0,"",0,13,0
"253170210","CHRZ¥STOWO","2020","09",28.7,"",20.4,"",5.1,"",10.1,"",14.5,"",.3,"",55.4,"",14.6,"","26","",0,"",0,12,0
"253170210","CHRZ¥STOWO","2020","10",20.7,"",13.8,"",.9,"",7.6,"",10.1,"",-4.1,"",70.2,"",17.8,"","23","",0,"",0,18,0
"253170210","CHRZ¥STOWO","2020","11",15.1,"",8.3,"",-2.6,"",3.5,"",5.7,"",-7.7,"",12.2,"",4.2,"","19","",0,"",0,15,1
"253170210","CHRZ¥STOWO","2020","12",10.2,"",3.9,"",-3.9,"",-.4,"",1.6,"",-6.5,"",35.9,"",16.0,"","22","",2,"",1,12,3
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2020","01",9.0,"",4.4,"",-7.9,"",-1.3,"",1.6,"",-12.5,"",33.5,"",5.4,"","04","",5,"",5,13,2
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2020","02",12.2,"",6.0,"",-7.6,"",-1.3,"",2.0,"",-11.8,"",38.3,"",12.1,"","01","",0,"",0,15,3
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2020","03",17.0,"",8.9,"",-11.0,"",-2.5,"",2.8,"",-14.3,"",24.5,"",7.3,"","12","",0,"",0,8,2
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2020","04",22.7,"",13.9,"",-7.9,"",-1.3,"",6.6,"",-12.1,"",6.7,"",2.7,"","13","",0,"",0,7,2
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2020","05",22.0,"",16.5,"",-2.9,"",3.3,"",10.2,"",-8.0,"",69.9,"",21.8,"","11","",9,"",1,14,2
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2020","06",28.6,"",24.0,"",1.0,"",12.1,"",18.5,"",-2.7,"",150.6,"",38.8,"","10","",0,"",0,19,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2020","07",28.7,"",23.7,"",2.1,"",9.7,"",17.3,"",.2,"",47.2,"",25.2,"","01","",0,"",0,11,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2020","08",30.2,"",24.2,"",3.1,"",10.4,"",17.6,"",.3,"",107.3,"",31.3,"","30","",0,"",0,14,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2020","09",26.3,"",20.8,"",-1.4,"",6.8,"",13.4,"",-5.6,"",35.9,"",23.4,"","05","",0,"",0,10,0
"253220070","BIEBRZA-PIEÑCZYKÓWEK","2020","10",22.7,"",13.6,"",-1.0,"",5.5,"",9.5,"",-3.5,"",65.4,"",23.2,"","13","",0,"",0,19,0
